variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,140,0.04286562278866768,1,0.025094468146562576,0.3382420241832733,2.7792417313321494e-05,2.7557602152228355e-05,2.7557602152228355e-05,5.187538398843117e-09,0.008645639754831791,0.00864538922905922
teacher,141,0.029440075159072876,1,0.0326947458088398,0.3582065999507904,5.2909708756487817e-05,5.309961488819681e-05,5.309964399202727e-05,7.832944959318411e-08,0.010165161453187466,0.010164862498641014
teacher,142,0.03618587180972099,1,0.03474348410964012,0.3557754456996918,1.950613113876898e-05,1.9900717234122567e-05,1.9900715415133163e-05,1.703416963039217e-08,0.008423994295299053,0.00842378381639719
teacher,143,0.023984700441360474,1,0.02658028155565262,0.3389468491077423,4.0486414945917204e-05,4.01409124606289e-05,4.014089427073486e-05,7.825703640662596e-09,0.008471999317407608,0.008471784181892872
teacher,144,0.03014957904815674,1,0.034058019518852234,0.3553169071674347,3.9036007365211844e-05,3.906256824848242e-05,3.9062550058588386e-05,8.652243366213952e-08,0.01066635362803936,0.0106660732999444
teacher,145,0.04179150611162186,1,0.030894841998815536,0.357522189617157,5.0500388169893995e-05,5.164340836927295e-05,5.1643361075548455e-05,2.554973654866899e-08,0.008370589464902878,0.008370385505259037
teacher,146,0.03519844636321068,1,0.03038378432393074,0.35678747296333313,1.867361606855411e-05,1.848952888394706e-05,1.848955434979871e-05,9.399597544756944e-09,0.008822879754006863,0.008822589181363583
teacher,147,0.0431957021355629,1,0.024732116609811783,0.35434651374816895,4.368785084807314e-05,4.362913023214787e-05,4.362915933597833e-05,1.1206025440912981e-08,0.008550678379833698,0.008550435304641724
teacher,148,0.037627123296260834,1,0.02715112268924713,0.3347960412502289,2.6463019821676426e-05,2.669465720828157e-05,2.669466812221799e-05,1.0665989869096393e-08,0.008890515193343163,0.008890238590538502
teacher,149,0.0012631257995963097,1,0.03722197934985161,0.3524274230003357,6.628112168982625e-05,6.725438288412988e-05,6.725447747157887e-05,1.1134778077348528e-07,0.011577907018363476,0.011577639728784561
teacher,150,0.006115115247666836,1,0.057628147304058075,0.35588857531547546,5.505243098014034e-05,5.4443215049104765e-05,5.44432332389988e-05,9.614854690198626e-08,0.015254246070981026,0.015253422781825066
teacher,151,0.0053635528311133385,1,0.033131249248981476,0.3586183190345764,3.130283221253194e-05,3.1515053706243634e-05,3.151501732645556e-05,8.80412986958845e-09,0.008772782050073147,0.008772539906203747
teacher,152,0.028573133051395416,1,0.028584687039256096,0.33680254220962524,1.801015059754718e-05,1.8077191271004267e-05,1.8077180357067846e-05,1.0148116125208162e-08,0.008935296908020973,0.008935006335377693
teacher,153,0.0399201326072216,1,0.030289458110928535,0.34687942266464233,1.805270767363254e-05,1.8798475139192306e-05,1.8798429664457217e-05,2.2603883564897842e-07,0.012994201853871346,0.012993358075618744
teacher,154,0.01220780797302723,1,0.04067486897110939,0.35082975029945374,4.3980206100968644e-05,4.468484257813543e-05,4.4684824388241395e-05,1.3488643091363883e-08,0.008246561512351036,0.008246364071965218
teacher,155,0.03745858371257782,1,0.023150982335209846,0.3593041002750397,2.3222793970489874e-05,2.3207983758766204e-05,2.3208031052490696e-05,5.934078561864453e-09,0.008789281360805035,0.008789011277258396
teacher,156,0.03892861679196358,1,0.032036807388067245,0.35793256759643555,2.6792062271852046e-05,2.6645348043530248e-05,2.664537896635011e-05,5.11990894125347e-09,0.008828146383166313,0.008827857673168182
teacher,157,0.035458847880363464,1,0.03221422806382179,0.356048047542572,5.541318023460917e-05,5.510800110641867e-05,5.51080156583339e-05,5.3182152015551765e-09,0.008627613075077534,0.00862736627459526
teacher,158,0.019216138869524002,1,0.028446581214666367,0.32666972279548645,3.983288843301125e-05,3.985363582614809e-05,3.98536394641269e-05,4.66479432859046e-09,0.008750644512474537,0.008750377222895622
teacher,159,0.02314748801290989,1,0.04628782346844673,0.33147040009498596,5.981522917863913e-05,5.987318581901491e-05,5.987320764688775e-05,3.230956053812406e-07,0.01467832550406456,0.014677740633487701
teacher,160,0.028666682541370392,1,0.036264583468437195,0.3503221571445465,3.534062489052303e-05,3.433167876210064e-05,3.433167148614302e-05,1.0789746340833517e-07,0.011923953890800476,0.011923366226255894
teacher,161,0.03120376169681549,1,0.02547275274991989,0.35880541801452637,2.745232268352993e-05,2.757457878033165e-05,2.7574653358897194e-05,6.110556949323609e-09,0.008875112049281597,0.00887482613325119
teacher,162,0.041821498423814774,1,0.027412747964262962,0.35286346077919006,0.00012001876893918961,0.0001194259530166164,0.00011942598939640447,1.2799455717527053e-08,0.008549625054001808,0.0085494015365839
teacher,163,0.01587783917784691,1,0.04221299663186073,0.34577837586402893,8.907321898732334e-06,8.946765774453525e-06,8.946747584559489e-06,9.311608373252511e-09,0.008672789670526981,0.00867251306772232
teacher,164,0.04589476436376572,1,0.03519044071435928,0.3561031222343445,1.7825153918238357e-05,1.8051747247227468e-05,1.805174360924866e-05,1.3245298191577604e-08,0.008358774706721306,0.008358566090464592
teacher,165,0.039829619228839874,1,0.02378484420478344,0.3468470275402069,3.565289080142975e-05,3.530492904246785e-05,3.5304958146298304e-05,4.809186382459529e-09,0.00845257192850113,0.008452353999018669
teacher,166,0.04190710186958313,1,0.038942888379096985,0.354158490896225,1.5507472198805772e-05,1.542012978461571e-05,1.542014979349915e-05,1.0963684182740963e-08,0.00869751162827015,0.008697237819433212
teacher,167,0.044151317328214645,1,0.023262187838554382,0.35305848717689514,1.7342836144962348e-05,1.7259095329791307e-05,1.7259093510801904e-05,6.61113253030976e-09,0.008349171839654446,0.008348976261913776
teacher,168,0.020235909149050713,1,0.029635325074195862,0.32593777775764465,3.012320667039603e-05,2.959341691166628e-05,2.9593407816719264e-05,9.715643400909357e-09,0.008456183597445488,0.008455958217382431
teacher,169,0.036249060183763504,1,0.040405090898275375,0.3437946140766144,3.16950972774066e-05,3.196977195329964e-05,3.19697501254268e-05,4.899375127820349e-08,0.009791189804673195,0.00979086384177208
teacher,170,0.014113505370914936,1,0.030803734436631203,0.35848334431648254,5.116815373185091e-05,5.14483435836155e-05,5.144826718606055e-05,1.5080055959515448e-07,0.010439548641443253,0.010439237579703331
teacher,171,0.041872747242450714,1,0.029933372512459755,0.3513057231903076,3.100103640463203e-05,3.1044237402966246e-05,3.104424831690267e-05,5.061891794611029e-09,0.008446520194411278,0.008446288295090199
teacher,172,0.013488233089447021,1,0.027863256633281708,0.32823678851127625,1.444611552869901e-05,1.4614079191233031e-05,1.4614077372243628e-05,1.2231328838652189e-08,0.00854540430009365,0.008545179851353168
teacher,173,0.022032268345355988,1,0.02322710119187832,0.3600101172924042,1.4667741197627038e-05,1.4267145161284134e-05,1.4267156984715257e-05,2.6755060389405116e-08,0.00969466008245945,0.009694291278719902
teacher,174,0.039328258484601974,1,0.030478933826088905,0.34016770124435425,2.3592214347445406e-05,2.3550235709990375e-05,2.3550235709990375e-05,7.24007653829517e-09,0.008307626470923424,0.008307420648634434
teacher,175,0.012291228398680687,1,0.03092457912862301,0.33880144357681274,3.5843859222950414e-05,3.511576869641431e-05,3.511580507620238e-05,1.5389294105716544e-07,0.010999948717653751,0.010999605990946293
teacher,176,0.022989187389612198,1,0.029995247721672058,0.35745230317115784,6.454349932027981e-05,6.530198879772797e-05,6.530213431688026e-05,1.0931154292848078e-07,0.013026045635342598,0.013025293126702309
teacher,177,0.01233766321092844,1,0.035452693700790405,0.3433569073677063,2.5447016014368273e-05,2.4863222279236652e-05,2.4863253202056512e-05,9.188985572450292e-09,0.009020788595080376,0.009020496159791946
teacher,178,0.02555747888982296,1,0.03312802314758301,0.349376916885376,5.236243305262178e-05,5.2926508942618966e-05,5.292645801091567e-05,5.479182618728373e-08,0.010922281071543694,0.010921938344836235
teacher,179,0.02309693768620491,1,0.033982668071985245,0.35711905360221863,2.2245521904551424e-05,2.1980449673719704e-05,2.1980471501592547e-05,8.617904612151506e-09,0.008848309516906738,0.00884803757071495
teacher,180,0.012283648364245892,1,0.03004460409283638,0.3542315363883972,1.9038952814298682e-05,1.9241995687480085e-05,1.92420029634377e-05,7.98728905238022e-09,0.008748120628297329,0.008747856132686138
teacher,181,0.01913556270301342,1,0.03917741775512695,0.35158661007881165,3.863785968860611e-05,3.8936774217290804e-05,3.893678876920603e-05,1.8189265205137417e-08,0.008572938852012157,0.008572718128561974
teacher,182,0.03515981510281563,1,0.0287595447152853,0.33437612652778625,2.1099758669151925e-05,2.1491607185453176e-05,2.1491607185453176e-05,7.842109184252877e-09,0.008626453578472137,0.00862621795386076
teacher,183,0.03017410635948181,1,0.03534230589866638,0.35844865441322327,3.4346830943832174e-05,3.556687806849368e-05,3.5566845326684415e-05,7.448620209515866e-08,0.015899978578090668,0.015898894518613815
teacher,184,0.04285917431116104,1,0.018743732944130898,0.35510608553886414,3.240598744014278e-05,3.238048520870507e-05,3.238048520870507e-05,6.740659141968308e-09,0.008624868467450142,0.008624630980193615
teacher,185,0.024558397009968758,1,0.030104344710707664,0.3348095417022705,9.530107490718365e-06,9.693585525383241e-06,9.69359007285675e-06,8.02407207345368e-09,0.008606556802988052,0.008606299757957458
teacher,186,-0.0054566459730267525,1,0.03221137076616287,0.32825204730033875,0.0001246394240297377,0.00012155071453889832,0.0001215508600580506,6.158051633065043e-07,0.012536564841866493,0.012536346912384033
teacher,187,-0.014975471422076225,1,0.041284650564193726,0.34350043535232544,8.228969090851024e-05,8.401842933380976e-05,8.401834202231839e-05,1.6925565660130815e-07,0.013021888211369514,0.013021477498114109
teacher,188,0.023314250633120537,1,0.041123051196336746,0.3516841530799866,6.962993938941509e-05,6.974364805500954e-05,6.974366260692477e-05,2.0999345906602684e-07,0.010421385988593102,0.010421106591820717
teacher,189,0.029721375554800034,1,0.027323855087161064,0.3358711898326874,2.229898927907925e-05,2.2197387806954794e-05,2.2197367798071355e-05,7.640323929081205e-09,0.008609609678387642,0.008609388954937458
teacher,190,0.03020608425140381,1,0.0311528779566288,0.33707135915756226,3.257956268498674e-05,3.1525898521067575e-05,3.1525974918622524e-05,1.1809274980123519e-07,0.010842708870768547,0.010842297226190567
teacher,191,0.030370645225048065,1,0.02563898265361786,0.3296343982219696,1.599458664713893e-05,1.6030164260882884e-05,1.603014607098885e-05,1.5760534211040067e-08,0.009321009740233421,0.009320772252976894
teacher,192,0.02969294786453247,1,0.03460470959544182,0.35516971349716187,2.4670622224221006e-05,2.4550330635975115e-05,2.4550321541028097e-05,1.3446531887950641e-08,0.008617761544883251,0.008617589250206947
teacher,193,0.03880176320672035,1,0.03169892355799675,0.33203691244125366,6.355102232191712e-05,6.339862738968804e-05,6.339862738968804e-05,5.463895114132811e-09,0.008759897202253342,0.008759628050029278
teacher,194,0.02301022782921791,1,0.0419866181910038,0.3522164523601532,4.887194518232718e-05,4.848877142649144e-05,4.8488851462025195e-05,3.2838502761478594e-07,0.013554936274886131,0.013554541394114494
teacher,195,0.03697294741868973,1,0.03818463906645775,0.3492268919944763,1.025938763632439e-05,1.0522238881094381e-05,1.0522209777263924e-05,5.252901225105688e-09,0.00836858619004488,0.008368358016014099
teacher,196,0.028806928545236588,1,0.04010668024420738,0.3282429873943329,3.597299291868694e-05,3.469070725259371e-05,3.469069633865729e-05,5.837480898662761e-08,0.010685676708817482,0.010685385204851627
teacher,197,0.04152363911271095,1,0.04035286605358124,0.36040574312210083,1.4220559023669921e-05,1.3887937711842824e-05,1.3887940440326929e-05,2.5306960083071317e-08,0.008670780807733536,0.00867058802396059
teacher,198,0.04022324085235596,1,0.022374266758561134,0.34684520959854126,2.302017128386069e-05,2.3025570044410415e-05,2.3025586415315047e-05,6.382782746783278e-09,0.008457258343696594,0.008457040414214134
teacher,199,0.031472351402044296,1,0.03136569634079933,0.3560101091861725,9.29797170101665e-06,9.4774413810228e-06,9.477450475969817e-06,1.720758469048178e-08,0.00865402352064848,0.008653796277940273
teacher,200,0.0408218652009964,1,0.03164186328649521,0.33620578050613403,2.6247364075970836e-05,2.6469082513358444e-05,2.6469057047506794e-05,1.5000322761693496e-08,0.008275877684354782,0.008275684900581837
teacher,201,0.027051202952861786,1,0.039495911449193954,0.3568134009838104,5.813582174596377e-05,5.6880544434534386e-05,5.688054079655558e-05,1.3833441414590197e-07,0.010339864529669285,0.010339594446122646
teacher,202,0.014201942831277847,1,0.04045923799276352,0.32938820123672485,4.4919404899701476e-05,4.614544377545826e-05,4.614541830960661e-05,2.743129812188272e-08,0.008543114177882671,0.00854288786649704
teacher,203,0.02164054661989212,1,0.033253930509090424,0.35640302300453186,2.660327299963683e-05,2.670115281944163e-05,2.6701140086515807e-05,5.316582019077032e-08,0.011369802057743073,0.011369227431714535
teacher,204,0.03596901893615723,1,0.02510857954621315,0.33145543932914734,2.4411510821664706e-05,2.4034794478211552e-05,2.4034796297200955e-05,7.853484973452396e-09,0.008843676187098026,0.008843392133712769
teacher,205,0.011093717999756336,1,0.039267752319574356,0.3341434895992279,4.4087108108215034e-05,4.443402940523811e-05,4.4434058509068564e-05,4.928240571189235e-08,0.010156894102692604,0.010156512260437012
teacher,206,0.023972511291503906,1,0.024011986330151558,0.3548429012298584,1.2826263628085144e-05,1.258804422832327e-05,1.2588046956807375e-05,2.016571620799823e-08,0.00935856532305479,0.009358271025121212
teacher,207,0.03465181216597557,1,0.025478040799498558,0.3551606237888336,3.6574347177520394e-05,3.691583697218448e-05,3.691583697218448e-05,1.3961258815697875e-08,0.00868656300008297,0.008686307817697525
teacher,208,0.030969344079494476,1,0.02755129337310791,0.33819785714149475,3.1135190511122346e-05,3.116552397841588e-05,3.116552397841588e-05,2.594913839359947e-09,0.008905022405087948,0.008904727175831795
teacher,209,0.03392144292593002,1,0.02136494405567646,0.33575743436813354,2.519364898034837e-05,2.567338742665015e-05,2.56733601418091e-05,6.44066915356234e-08,0.009532321244478226,0.009532075375318527
teacher,210,0.015752892941236496,1,0.040347713977098465,0.34549957513809204,9.948522347258404e-05,9.970100654754788e-05,9.970103565137833e-05,9.968805159132899e-08,0.009480254724621773,0.009480008855462074
teacher,211,0.03605670854449272,1,0.05086587369441986,0.3606662154197693,2.269166179758031e-05,2.2329553758027032e-05,2.232954284409061e-05,3.6679510539983085e-09,0.008553845807909966,0.008553571999073029
teacher,212,0.042886823415756226,1,0.03275882825255394,0.36077553033828735,4.0037302824202925e-05,4.036890095449053e-05,4.036890095449053e-05,8.248175475955577e-09,0.008280707523226738,0.008280512876808643
teacher,213,0.0400652252137661,1,0.03664679452776909,0.3236294686794281,1.5353632988990285e-05,1.5443354641320184e-05,1.544335827929899e-05,1.8030696935511514e-08,0.008858997374773026,0.008858746849000454
teacher,214,-0.003236730583012104,1,0.05792807415127754,0.3397824764251709,7.519600330851972e-05,7.615158392582089e-05,7.615153299411759e-05,1.598689038928569e-07,0.01630045287311077,0.016300136223435402
teacher,215,0.02570083737373352,1,0.03183944150805473,0.33977010846138,4.79360569443088e-05,4.685153908212669e-05,4.6851535444147885e-05,6.812017261381698e-08,0.00961290206760168,0.009612677618861198
teacher,216,-0.0072279735468328,1,0.048180077224969864,0.34122762084007263,4.390714821056463e-05,4.3732914491556585e-05,4.373290721559897e-05,5.354222665232555e-08,0.013848420232534409,0.013847591355443
teacher,217,0.0015551457181572914,1,0.032866932451725006,0.3565426766872406,2.6058793082484044e-05,2.5924678993760608e-05,2.592473174445331e-05,4.5237811718834564e-08,0.009112978354096413,0.009112788364291191
teacher,218,0.03795241937041283,1,0.02689528279006481,0.3545241951942444,2.8010232199449092e-05,2.8055213988409378e-05,2.805518488457892e-05,3.1414764123383065e-09,0.00844067893922329,0.008440452627837658
